Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
3273,DP24,11.2,0.0,6.938893903907228e-18,0.11696979849974073
3273,DP24,35.6,0.0,6.938893903907228e-18,0.12455502974186708
3273,DP24,50.0,0.0,0.0,0.11025539546043595
3273,MO24,0.0,0.09375,0.061348448701633834,0.14843154728387867
3273,MO24,1.0,0.0625,0.04518943296835905,0.13897123144154583
3273,MO24,5.0,0.21875,0.10851163747395814,0.1687999364924353
3273,MO24,11.2,0.09375,0.061348448701633834,0.14843154728387867
3273,MO24,35.6,0.15625,0.08760579717494293,0.16129149597530396
3273,MO24,50.0,0.03125,0.025712139835996878,0.12619263820012558
3273,NC24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
3273,NC24,1.0,0.0,0.0,0.11351339317396875
3273,NC24,5.0,0.0,1.3877787807814457e-17,0.13319225093904846
3273,NC24,11.2,0.0,6.938893903907228e-18,0.11696979849974073
3273,NC24,35.6,0.0,6.938893903907228e-18,0.12455502974186708
3273,NC24,50.0,0.0,0.0,0.11025539546043595
3273,SKIN,0.0,0.0,0.0,0.12064330476584564
3273,SKIN,1.0,0.0,6.938893903907228e-18,0.11696979849974073
3273,SKIN,5.0,0.0,0.0,0.14865487460862092
3273,SKIN,11.2,0.0,0.0,0.12064330476584564
3273,SKIN,35.6,0.0,1.3877787807814457e-17,0.13797620467498017
3273,SKIN,50.0,0.0,6.938893903907228e-18,0.11696979849974073
3273,SM24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
3273,SM24,1.0,0.0,0.0,0.11351339317396875
3273,SM24,5.0,0.0,1.3877787807814457e-17,0.13319225093904846
3273,SM24,11.2,0.0,6.938893903907228e-18,0.11696979849974073
3273,SM24,35.6,0.0,6.938893903907228e-18,0.12455502974186708
3273,SM24,50.0,0.0,0.0,0.11025539546043595
3273,TOT_MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
3273,TOT_MORT,1.0,0.09375,0.061348448701633834,0.14843154728387867
3273,TOT_MORT,5.0,0.3125,0.13297458366390266,0.17316678300955413
3273,TOT_MORT,11.2,0.125,0.07529865612519929,0.15568305481650224
3273,TOT_MORT,35.6,0.25,0.11747599081490961,0.17106558994244486
3273,TOT_MORT,50.0,0.09375,0.061348448701633834,0.14843154728387867
3411,ANY24,0.0,0.03125,0.025712139835996878,0.12619263820012558
3411,ANY24,6.45,0.125,0.07529865612519929,0.15568305481650224
3411,ANY24,24.1,0.15625,0.08760579717494293,0.16129149597530396
3411,ANY24,41.7,0.1875,0.09860455310434049,0.16559155201375964
3411,ANY24,59.4,0.125,0.07529865612519929,0.15568305481650224
3411,ANY24,77.0,0.09375,0.061348448701633834,0.14843154728387867
3411,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
3411,MO24,6.45,0.125,0.07529865612519929,0.15568305481650224
3411,MO24,24.1,0.15625,0.08760579717494293,0.16129149597530396
3411,MO24,41.7,0.09375,0.061348448701633834,0.14843154728387867
3411,MO24,59.4,0.0625,0.04518943296835905,0.13897123144154583
3411,MO24,77.0,0.0625,0.04518943296835905,0.13897123144154583
3411,MUSC,0.0,0.0,0.0,0.11025539546043595
3411,MUSC,6.45,0.0,0.0,0.12064330476584564
3411,MUSC,24.1,0.0,0.0,0.1287289218592153
3411,MUSC,41.7,0.0,6.938893903907228e-18,0.11696979849974073
3411,MUSC,59.4,0.0,6.938893903907228e-18,0.11696979849974073
3411,MUSC,77.0,0.0,0.0,0.12064330476584564
3411,NC24,0.0,0.0,0.0,0.11025539546043595
3411,NC24,6.45,0.0,0.0,0.12064330476584564
3411,NC24,24.1,0.0,6.938893903907228e-18,0.12455502974186708
3411,NC24,41.7,0.0,6.938893903907228e-18,0.11696979849974073
3411,NC24,59.4,0.0,0.0,0.11351339317396875
3411,NC24,77.0,0.0,0.0,0.11351339317396875
3411,SKIN,0.0,0.0,0.0,0.11025539546043595
3411,SKIN,6.45,0.0,0.0,0.12064330476584564
3411,SKIN,24.1,0.0,0.0,0.1287289218592153
3411,SKIN,41.7,0.0,6.938893903907228e-18,0.11696979849974073
3411,SKIN,59.4,0.0,6.938893903907228e-18,0.11696979849974073
3411,SKIN,77.0,0.0,0.0,0.12064330476584564
3411,SM24,0.0,0.0,0.0,0.11025539546043595
3411,SM24,6.45,0.0,0.0,0.12064330476584564
3411,SM24,24.1,0.0,6.938893903907228e-18,0.12455502974186708
3411,SM24,41.7,0.0,6.938893903907228e-18,0.11696979849974073
3411,SM24,59.4,0.0,0.0,0.11351339317396875
3411,SM24,77.0,0.0,0.0,0.11351339317396875
3412,MO24,0.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
3412,MO24,0.7909999999999999,0.1388888888888889,0.07807073879756053,0.14770641500467313
3412,MO24,1.41,0.027777777777777776,0.02285737063796732,0.11391940875496077
3412,MO24,2.5,0.027777777777777776,0.02285737063796732,0.11391940875496077
3412,MO24,4.45,0.027777777777777776,0.02285737063796732,0.11391940875496077
3412,MO24,7.91,0.027777777777777776,0.02285737063796732,0.11391940875496077
3412,MO24,14.1,0.1388888888888889,0.07807073879756053,0.14770641500467313
3412,MO24,25.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
3412,NC24,0.0,0.0,0.0,0.10426999754245206
3412,NC24,0.7909999999999999,0.0,0.0,0.11025539546043595
3412,NC24,1.41,0.0,0.0,0.09890099232440404
3412,NC24,2.5,0.0,0.0,0.09890099232440404
3412,NC24,4.45,0.0,0.0,0.09890099232440404
3412,NC24,7.91,0.0,0.0,0.09890099232440404
3412,NC24,14.1,0.0,0.0,0.11025539546043595
3412,NC24,25.0,0.0,0.0,0.1071791982550706
3412,SKIN,0.0,0.0,0.0,0.1071791982550706
3412,SKIN,0.7909999999999999,0.0,0.0,0.11025539546043595
3412,SKIN,1.41,0.0,0.0,0.10151455415332376
3412,SKIN,2.5,0.0,0.0,0.10426999754245206
3412,SKIN,4.45,0.0,0.0,0.1071791982550706
3412,SKIN,7.91,0.0,6.938893903907228e-18,0.11696979849974073
3412,SKIN,14.1,0.0,0.0,0.14865487460862092
3412,SM24,0.0,0.0,0.0,0.10426999754245206
3412,SM24,0.7909999999999999,0.0,0.0,0.11025539546043595
3412,SM24,1.41,0.0,0.0,0.09890099232440404
3412,SM24,2.5,0.0,0.0,0.09890099232440404
3412,SM24,4.45,0.0,0.0,0.09890099232440404
3412,SM24,7.91,0.0,0.0,0.09890099232440404
3412,SM24,14.1,0.0,0.0,0.11025539546043595
3412,SM24,25.0,0.0,0.0,0.1071791982550706
3413,AXIS,0.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
3413,AXIS,0.035,0.0,6.938893903907228e-18,0.09641862859446365
3413,AXIS,0.111,0.03333333333333333,0.02742474295172089,0.1333705765807584
3413,AXIS,0.35,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,AXIS,1.11,0.0,0.0,0.10426999754245206
3413,AXIS,3.5,0.0,0.0,0.10426999754245206
3413,AXIS,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,BRN_,0.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
3413,BRN_,0.035,0.027777777777777776,0.02285737063796732,0.11391940875496077
3413,BRN_,0.111,0.03333333333333333,0.02742474295172089,0.1333705765807584
3413,BRN_,0.35,0.06060606060606061,0.04382517751886873,0.1354563874804175
3413,BRN_,1.11,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,BRN_,3.5,0.0,0.0,0.10426999754245206
3413,BRN_,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,CRAN,0.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
3413,CRAN,0.035,0.027777777777777776,0.02285737063796732,0.11391940875496077
3413,CRAN,0.111,0.03333333333333333,0.02742474295172089,0.1333705765807584
3413,CRAN,0.35,0.06060606060606061,0.04382517751886873,0.1354563874804175
3413,CRAN,1.11,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,CRAN,3.5,0.0,0.0,0.10426999754245206
3413,CRAN,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,DP24,0.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3413,DP24,0.035,0.0,6.938893903907228e-18,0.09641862859446365
3413,DP24,0.111,0.0,0.0,0.11351339317396875
3413,DP24,0.35,0.029411764705882353,0.024200858429613413,0.11974396822097694
3413,DP24,1.11,0.029411764705882353,0.024200858429613413,0.11974396822097694
3413,DP24,3.5,0.0,0.0,0.10151455415332376
3413,DP24,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,DP24,35.0,0.3125,0.13297458366390266,0.17316678300955413
3413,EDEM,0.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
3413,EDEM,0.035,0.027777777777777776,0.02285737063796732,0.11391940875496077
3413,EDEM,0.111,0.03333333333333333,0.02742474295172089,0.1333705765807584
3413,EDEM,0.35,0.06060606060606061,0.04382517751886873,0.1354563874804175
3413,EDEM,1.11,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,EDEM,3.5,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,EDEM,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,LTRK,0.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
3413,LTRK,0.035,0.027777777777777776,0.02285737063796732,0.11391940875496077
3413,LTRK,0.111,0.03333333333333333,0.02742474295172089,0.1333705765807584
3413,LTRK,0.35,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,LTRK,1.11,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,LTRK,3.5,0.0,0.0,0.10426999754245206
3413,LTRK,11.1,0.1111111111111111,0.0670447081079546,0.14203697479253746
3413,MUSC,0.0,0.0,6.938893903907228e-18,0.09641862859446365
3413,MUSC,0.035,0.0,6.938893903907228e-18,0.09641862859446365
3413,MUSC,0.111,0.0,0.0,0.11351339317396875
3413,MUSC,0.35,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,MUSC,1.11,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,MUSC,3.5,0.0,0.0,0.10426999754245206
3413,MUSC,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,NC__,0.0,0.0,6.938893903907228e-18,0.09641862859446365
3413,NC__,0.035,0.0,6.938893903907228e-18,0.09641862859446365
3413,NC__,0.111,0.0,0.0,0.11351339317396875
3413,NC__,0.35,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,NC__,1.11,0.0,0.0,0.10426999754245206
3413,NC__,3.5,0.0,0.0,0.10426999754245206
3413,NC__,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,NC24,0.0,0.0,6.938893903907228e-18,0.09641862859446365
3413,NC24,0.035,0.0,6.938893903907228e-18,0.09641862859446365
3413,NC24,0.111,0.0,0.0,0.11351339317396875
3413,NC24,0.35,0.0,0.0,0.10151455415332376
3413,NC24,1.11,0.0,0.0,0.10151455415332376
3413,NC24,3.5,0.0,0.0,0.10151455415332376
3413,NC24,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,NC24,35.0,0.0,0.0,0.1071791982550706
3413,SKIN,0.0,0.0,6.938893903907228e-18,0.09641862859446365
3413,SKIN,0.035,0.0,6.938893903907228e-18,0.09641862859446365
3413,SKIN,0.111,0.0,0.0,0.11351339317396875
3413,SKIN,0.35,0.0,0.0,0.10426999754245206
3413,SKIN,1.11,0.0,0.0,0.10426999754245206
3413,SKIN,3.5,0.0,0.0,0.10426999754245206
3413,SKIN,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,SM24,0.0,0.0,6.938893903907228e-18,0.09641862859446365
3413,SM24,0.035,0.0,6.938893903907228e-18,0.09641862859446365
3413,SM24,0.111,0.0,0.0,0.11351339317396875
3413,SM24,0.35,0.0,0.0,0.10151455415332376
3413,SM24,1.11,0.0,0.0,0.10151455415332376
3413,SM24,3.5,0.0,0.0,0.10151455415332376
3413,SM24,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3413,SM24,35.0,0.0,0.0,0.1071791982550706
3413,TCHR,0.0,0.0,6.938893903907228e-18,0.09641862859446365
3413,TCHR,0.035,0.0,6.938893903907228e-18,0.09641862859446365
3413,TCHR,0.111,0.0,0.0,0.11351339317396875
3413,TCHR,0.35,0.030303030303030304,0.024933619766158474,0.12288422351815889
3413,TCHR,1.11,0.0,0.0,0.10426999754245206
3413,TCHR,3.5,0.0,0.0,0.10426999754245206
3413,TCHR,11.1,0.0,6.938893903907228e-18,0.09641862859446365
3689,ANY24,0.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3689,ANY24,1.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
3689,ANY24,2.54,0.1388888888888889,0.07807073879756053,0.14770641500467313
3689,ANY24,6.45,0.05555555555555555,0.0401855688913937,0.12589101653091697
3689,ANY24,16.4,0.05555555555555555,0.0401855688913937,0.12589101653091697
3689,ANY24,35.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3689,ANY24,74.8,0.027777777777777776,0.02285737063796732,0.11391940875496077
3689,ANY24,100.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
3689,MO24,0.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3689,MO24,1.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
3689,MO24,2.54,0.1111111111111111,0.0670447081079546,0.14203697479253746
3689,MO24,6.45,0.027777777777777776,0.02285737063796732,0.11391940875496077
3689,MO24,16.4,0.027777777777777776,0.02285737063796732,0.11391940875496077
3689,MO24,35.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3689,MO24,74.8,0.0,6.938893903907228e-18,0.09641862859446365
3689,MO24,100.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
3689,NC24,0.0,0.0,0.0,0.10151455415332376
3689,NC24,1.0,0.0,0.0,0.1071791982550706
3689,NC24,2.54,0.0,0.0,0.1071791982550706
3689,NC24,6.45,0.0,0.0,0.09890099232440404
3689,NC24,16.4,0.0,0.0,0.09890099232440404
3689,NC24,35.0,0.0,0.0,0.10151455415332376
3689,NC24,74.8,0.0,6.938893903907228e-18,0.09641862859446365
3689,NC24,100.0,0.0,0.0,0.10426999754245206
3689,SM24,0.0,0.0,0.0,0.10151455415332376
3689,SM24,1.0,0.0,0.0,0.1071791982550706
3689,SM24,2.54,0.0,0.0,0.1071791982550706
3689,SM24,6.45,0.0,0.0,0.09890099232440404
3689,SM24,16.4,0.0,0.0,0.09890099232440404
3689,SM24,35.0,0.0,0.0,0.10151455415332376
3689,SM24,74.8,0.0,6.938893903907228e-18,0.09641862859446365
3689,SM24,100.0,0.0,0.0,0.10426999754245206
3689,TOT_MORT,0.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3689,TOT_MORT,1.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
3689,TOT_MORT,2.54,0.1111111111111111,0.0670447081079546,0.14203697479253746
3689,TOT_MORT,6.45,0.08333333333333333,0.054584721997339936,0.13493357915939297
3689,TOT_MORT,16.4,0.05555555555555555,0.0401855688913937,0.12589101653091697
3689,TOT_MORT,35.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3689,TOT_MORT,74.8,0.0,6.938893903907228e-18,0.09641862859446365
3689,TOT_MORT,100.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
3690,ANY24,0.0,0.1388888888888889,0.07807073879756053,0.14770641500467313
3690,ANY24,1.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
3690,ANY24,2.54,0.2777777777777778,0.11929439837643166,0.1621471221961932
3690,ANY24,6.45,0.05555555555555555,0.0401855688913937,0.12589101653091697
3690,ANY24,16.4,0.08333333333333333,0.054584721997339936,0.13493357915939297
3690,ANY24,35.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
3690,ANY24,74.8,0.1111111111111111,0.0670447081079546,0.14203697479253746
3690,ANY24,100.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3690,ANY120,0.0,0.19444444444444445,0.09691349025515716,0.15583598550732933
3690,ANY120,1.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
3690,ANY120,2.54,0.2777777777777778,0.11929439837643166,0.1621471221961932
3690,ANY120,6.45,0.1111111111111111,0.0670447081079546,0.14203697479253746
3690,ANY120,16.4,0.1111111111111111,0.0670447081079546,0.14203697479253746
3690,ANY120,35.0,0.1111111111111111,0.0670447081079546,0.14203697479253746
3690,ANY120,74.8,0.1388888888888889,0.07807073879756053,0.14770641500467313
3690,ANY120,100.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
3690,AXIS,0.0,0.06060606060606061,0.04382517751886873,0.1354563874804175
3690,AXIS,1.0,0.0,0.0,0.10151455415332376
3690,AXIS,2.54,0.03571428571428571,0.029381765865247947,0.1414076917192475
3690,AXIS,6.45,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,AXIS,16.4,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,AXIS,35.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,AXIS,74.8,0.08823529411764706,0.05776935044299855,0.1413695715104416
3690,AXIS,100.0,0.0,0.0,0.10426999754245206
3690,ALL_BUT_MORT,0.0,0.14705882352941177,0.08256440908158721,0.15422174142510983
3690,ALL_BUT_MORT,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,ALL_BUT_MORT,2.54,0.07142857142857142,0.05161650731326571,0.15502505425541915
3690,ALL_BUT_MORT,6.45,0.08571428571428572,0.056131917447315896,0.13807845394467924
3690,ALL_BUT_MORT,16.4,0.058823529411764705,0.04254087420164197,0.1321125396310453
3690,ALL_BUT_MORT,35.0,0.08571428571428572,0.056131917447315896,0.13807845394467924
3690,ALL_BUT_MORT,74.8,0.08571428571428572,0.056131917447315896,0.13807845394467924
3690,ALL_BUT_MORT,100.0,0.0,0.0,0.10151455415332376
3690,BRN_,0.0,0.12121212121212122,0.07305050811798565,0.1520429304986311
3690,BRN_,1.0,0.0,0.0,0.10151455415332376
3690,BRN_,2.54,0.03571428571428571,0.029381765865247947,0.1414076917192475
3690,BRN_,6.45,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,BRN_,16.4,0.0,0.0,0.10151455415332376
3690,BRN_,35.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,BRN_,74.8,0.08823529411764706,0.05776935044299855,0.1413695715104416
3690,BRN_,100.0,0.0,0.0,0.10426999754245206
3690,CRAN,0.0,0.12121212121212122,0.07305050811798565,0.1520429304986311
3690,CRAN,1.0,0.0,0.0,0.10151455415332376
3690,CRAN,2.54,0.03571428571428571,0.029381765865247947,0.1414076917192475
3690,CRAN,6.45,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,CRAN,16.4,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,CRAN,35.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,CRAN,74.8,0.08823529411764706,0.05776935044299855,0.1413695715104416
3690,CRAN,100.0,0.0,0.0,0.10426999754245206
3690,DP24,0.0,0.08823529411764706,0.05776935044299855,0.1413695715104416
3690,DP24,1.0,0.0,0.0,0.09890099232440404
3690,DP24,2.54,0.07142857142857142,0.05161650731326571,0.15502505425541915
3690,DP24,6.45,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,DP24,16.4,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,DP24,35.0,0.05714285714285714,0.0413296952857485,0.12892771705879205
3690,DP24,74.8,0.08571428571428572,0.056131917447315896,0.13807845394467924
3690,DP24,100.0,0.0,0.0,0.10151455415332376
3690,EDEM,0.0,0.12121212121212122,0.07305050811798565,0.1520429304986311
3690,EDEM,1.0,0.0,0.0,0.10151455415332376
3690,EDEM,2.54,0.03571428571428571,0.029381765865247947,0.1414076917192475
3690,EDEM,6.45,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,EDEM,16.4,0.0,0.0,0.10151455415332376
3690,EDEM,35.0,0.08571428571428572,0.056131917447315896,0.13807845394467924
3690,EDEM,74.8,0.08823529411764706,0.05776935044299855,0.1413695715104416
3690,EDEM,100.0,0.0,0.0,0.10426999754245206
3690,LTRK,0.0,0.09090909090909091,0.059505149384509265,0.1448169655556064
3690,LTRK,1.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,LTRK,2.54,0.03571428571428571,0.029381765865247947,0.1414076917192475
3690,LTRK,6.45,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,LTRK,16.4,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,LTRK,35.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,LTRK,74.8,0.08823529411764706,0.05776935044299855,0.1413695715104416
3690,LTRK,100.0,0.0,0.0,0.10426999754245206
3690,MO24,0.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3690,MO24,1.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
3690,MO24,2.54,0.2222222222222222,0.10505890246425759,0.1586248072389596
3690,MO24,6.45,0.027777777777777776,0.02285737063796732,0.11391940875496077
3690,MO24,16.4,0.05555555555555555,0.0401855688913937,0.12589101653091697
3690,MO24,35.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
3690,MO24,74.8,0.027777777777777776,0.02285737063796732,0.11391940875496077
3690,MO24,100.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3690,MORT,0.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,MORT,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,MORT,2.54,0.0,0.0,0.12064330476584564
3690,MORT,6.45,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,MORT,16.4,0.0,0.0,0.10151455415332376
3690,MORT,35.0,0.0,0.0,0.09890099232440404
3690,MORT,74.8,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,MORT,100.0,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,MUSC,0.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
3690,MUSC,1.0,0.0,0.0,0.10151455415332376
3690,MUSC,2.54,0.03571428571428571,0.029381765865247947,0.1414076917192475
3690,MUSC,6.45,0.029411764705882353,0.024200858429613413,0.11974396822097694
3690,MUSC,16.4,0.0,0.0,0.10151455415332376
3690,MUSC,35.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
3690,MUSC,74.8,0.058823529411764705,0.04254087420164197,0.1321125396310453
3690,MUSC,100.0,0.0,0.0,0.10426999754245206
3690,NC__,0.0,0.0,0.0,0.10426999754245206
3690,NC__,1.0,0.0,0.0,0.10151455415332376
3690,NC__,2.54,0.03571428571428571,0.029381765865247947,0.1414076917192475
3690,NC__,6.45,0.0,0.0,0.10151455415332376
3690,NC__,16.4,0.0,0.0,0.10151455415332376
3690,NC__,35.0,0.0,0.0,0.09890099232440404
3690,NC__,74.8,0.0,0.0,0.10151455415332376
3690,NC__,100.0,0.0,0.0,0.10426999754245206
3690,NC24,0.0,0.0,0.0,0.10151455415332376
3690,NC24,1.0,0.0,0.0,0.09890099232440404
3690,NC24,2.54,0.0,0.0,0.12064330476584564
3690,NC24,6.45,0.0,0.0,0.09890099232440404
3690,NC24,16.4,0.0,0.0,0.10151455415332376
3690,NC24,35.0,0.0,0.0,0.09890099232440404
3690,NC24,74.8,0.0,0.0,0.09890099232440404
3690,NC24,100.0,0.0,0.0,0.10151455415332376
3690,SKIN,0.0,0.030303030303030304,0.024933619766158474,0.12288422351815889
3690,SKIN,1.0,0.0,0.0,0.10151455415332376
3690,SKIN,2.54,0.0,0.0,0.12064330476584564
3690,SKIN,6.45,0.0,0.0,0.10151455415332376
3690,SKIN,16.4,0.0,0.0,0.10151455415332376
3690,SKIN,35.0,0.0,0.0,0.09890099232440404
3690,SKIN,74.8,0.0,0.0,0.10151455415332376
3690,SKIN,100.0,0.0,0.0,0.10426999754245206
3690,SM24,0.0,0.0,0.0,0.10151455415332376
3690,SM24,1.0,0.0,0.0,0.09890099232440404
3690,SM24,2.54,0.0,0.0,0.12064330476584564
3690,SM24,6.45,0.0,0.0,0.09890099232440404
3690,SM24,16.4,0.0,0.0,0.10151455415332376
3690,SM24,35.0,0.0,0.0,0.09890099232440404
3690,SM24,74.8,0.0,0.0,0.09890099232440404
3690,SM24,100.0,0.0,0.0,0.10151455415332376
3690,TCHR,0.0,0.06060606060606061,0.04382517751886873,0.1354563874804175
3690,TCHR,1.0,0.0,0.0,0.10151455415332376
3690,TCHR,2.54,0.03571428571428571,0.029381765865247947,0.1414076917192475
3690,TCHR,6.45,0.0,0.0,0.10151455415332376
3690,TCHR,16.4,0.0,0.0,0.10151455415332376
3690,TCHR,35.0,0.0,0.0,0.09890099232440404
3690,TCHR,74.8,0.058823529411764705,0.04254087420164197,0.1321125396310453
3690,TCHR,100.0,0.0,0.0,0.10426999754245206
3690,TOT_MORT,0.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
3690,TOT_MORT,1.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
3690,TOT_MORT,2.54,0.2222222222222222,0.10505890246425759,0.1586248072389596
3690,TOT_MORT,6.45,0.05555555555555555,0.0401855688913937,0.12589101653091697
3690,TOT_MORT,16.4,0.05555555555555555,0.0401855688913937,0.12589101653091697
3690,TOT_MORT,35.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
3690,TOT_MORT,74.8,0.05555555555555555,0.0401855688913937,0.12589101653091697
3690,TOT_MORT,100.0,0.08333333333333333,0.054584721997339936,0.13493357915939297
3757,EDEM,0.0,0.08823529411764706,0.05776935044299855,0.1413695715104416
3757,EDEM,2.65,0.03125,0.025712139835996878,0.12619263820012558
3757,EDEM,5.73,0.0,0.0,0.11351339317396875
3757,EDEM,8.0,0.03125,0.025712139835996878,0.12619263820012558
3757,EDEM,10.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
3757,EDEM,12.3,0.0967741935483871,0.0633095493851897,0.15222519088554123
3757,EDEM,21.9,0.0,0.0,0.1287289218592153
3757,EDEM,30.0,0.058823529411764705,0.04836312842676711,0.21099677696398933
3757,LTRK,0.0,0.0,0.0,0.10151455415332376
3757,LTRK,2.65,0.0,0.0,0.1071791982550706
3757,LTRK,5.73,0.0,0.0,0.11351339317396875
3757,LTRK,8.0,0.03125,0.025712139835996878,0.12619263820012558
3757,LTRK,10.0,0.0,0.0,0.11025539546043595
3757,LTRK,12.3,0.06451612903225806,0.04664134551034348,0.14267023833072318
3757,LTRK,21.9,0.0,0.0,0.1287289218592153
3757,LTRK,30.0,0.0,1.3877787807814457e-17,0.1843181350088518
3757,MUSC,0.0,0.0,0.0,0.10151455415332376
3757,MUSC,2.65,0.0,0.0,0.1071791982550706
3757,MUSC,5.73,0.0,0.0,0.11351339317396875
3757,MUSC,8.0,0.0625,0.04518943296835905,0.13897123144154583
3757,MUSC,10.0,0.0,0.0,0.11025539546043595
3757,MUSC,12.3,0.06451612903225806,0.04664134551034348,0.14267023833072318
3757,MUSC,21.9,0.0,0.0,0.1287289218592153
3757,MUSC,30.0,0.0,1.3877787807814457e-17,0.1843181350088518
3757,NC24,0.0,0.0,0.0,0.10151455415332376
3757,NC24,2.65,0.0,6.938893903907228e-18,0.09641862859446365
3757,NC24,5.73,0.0,0.0,0.09890099232440404
3757,NC24,8.0,0.0,0.0,0.09890099232440404
3757,NC24,10.0,0.0,0.0,0.09890099232440404
3757,NC24,12.3,0.0,0.0,0.10151455415332376
3757,NC24,21.9,0.0,0.0,0.11351339317396875
3757,NC24,30.0,0.0,0.0,0.14865487460862092
3757,SKIN,0.0,0.0,0.0,0.10151455415332376
3757,SKIN,2.65,0.03125,0.025712139835996878,0.12619263820012558
3757,SKIN,5.73,0.0,0.0,0.11351339317396875
3757,SKIN,8.0,0.03125,0.025712139835996878,0.12619263820012558
3757,SKIN,10.0,0.0,0.0,0.11025539546043595
