Chemical_ID,End_Point,X_vals,Y_vals
557,BRN_,51.2,0.011240677040112532
557,BRN_,57.6,0.011241388379113464
557,BRN_,64.0,0.011242099762617943
557,CRAN,0.0,0.028086799168640528
557,CRAN,0.0007111111111111111,0.028086799362759148
557,CRAN,0.0014222222222222223,0.028086799556877762
557,CRAN,0.0021333333333333334,0.02808679975099639
557,CRAN,0.0028444444444444446,0.02808679994511502
557,CRAN,0.0035555555555555557,0.028086800139233634
557,CRAN,0.004266666666666667,0.028086800333352265
557,CRAN,0.004977777777777778,0.028086800527470895
557,CRAN,0.005688888888888889,0.02808680072158952
557,CRAN,0.0064,0.028086800915708157
557,CRAN,0.012799999999999999,0.02808680266277589
557,CRAN,0.0192,0.02808680440984373
557,CRAN,0.025599999999999998,0.028086806156911674
557,CRAN,0.032,0.028086807903979723
557,CRAN,0.038400000000000004,0.028086809651047876
557,CRAN,0.0448,0.028086811398116154
557,CRAN,0.051199999999999996,0.02808681314518452
557,CRAN,0.0576,0.02808681489225299
557,CRAN,0.064,0.02808681663932157
557,CRAN,0.128,0.028086834110013163
557,CRAN,0.192,0.0280868515807153
557,CRAN,0.256,0.028086869051428005
557,CRAN,0.32,0.02808688652215126
557,CRAN,0.384,0.028086903992885073
557,CRAN,0.448,0.02808692146362942
557,CRAN,0.512,0.028086938934384336
557,CRAN,0.5760000000000001,0.028086956405149802
557,CRAN,0.64,0.02808697387592583
557,CRAN,1.2800000000000002,0.028087148584266437
557,CRAN,1.9200000000000004,0.028087323293662387
557,CRAN,2.5600000000000005,0.028087498004113656
557,CRAN,3.2000000000000006,0.028087672715620276
557,CRAN,3.8400000000000007,0.028087847428182235
557,CRAN,4.48,0.028088022141799538
557,CRAN,5.12,0.028088196856472205
557,CRAN,5.760000000000001,0.028088371572200226
557,CRAN,6.4,0.028088546288983628
557,CRAN,12.8,0.02809029351486414
557,CRAN,19.200000000000003,0.028092040846288042
557,CRAN,25.6,0.028093788283261308
557,CRAN,32.0,0.028095535825789948
557,CRAN,38.4,0.02809728347387994
557,CRAN,44.800000000000004,0.028099031227537263
557,CRAN,51.2,0.0281007790867679
557,CRAN,57.6,0.028102527051577852
557,CRAN,64.0,0.028104275121973093
557,DP24,NULL,NULL
557,EDEM,NULL,NULL
557,LTRK,0.0,0.016852059530555078
557,LTRK,0.0007111111111111111,0.01685205964837244
557,LTRK,0.0014222222222222223,0.016852059766189822
557,LTRK,0.0021333333333333334,0.01685205988400719
557,LTRK,0.0028444444444444446,0.016852060001824556
557,LTRK,0.0035555555555555557,0.01685206011964194
557,LTRK,0.004266666666666667,0.01685206023745931
557,LTRK,0.004977777777777778,0.01685206035527668
557,LTRK,0.005688888888888889,0.016852060473094066
557,LTRK,0.0064,0.01685206059091144
557,LTRK,0.012799999999999999,0.016852061651267864
557,LTRK,0.0192,0.016852062711624354
557,LTRK,0.025599999999999998,0.01685206377198091
557,LTRK,0.032,0.016852064832337532
557,LTRK,0.038400000000000004,0.01685206589269422
557,LTRK,0.0448,0.016852066953050974
557,LTRK,0.051199999999999996,0.016852068013407794
557,LTRK,0.0576,0.01685206907376468
557,LTRK,0.064,0.016852070134121627
557,LTRK,0.128,0.01685208073769475
557,LTRK,0.192,0.016852091341274418
557,LTRK,0.256,0.016852101944860653
557,LTRK,0.32,0.016852112548453434
557,LTRK,0.384,0.01685212315205277
557,LTRK,0.448,0.01685213375565868
557,LTRK,0.512,0.016852144359271137
557,LTRK,0.5760000000000001,0.016852154962890144
557,LTRK,0.64,0.01685216556651573
557,LTRK,1.2800000000000002,0.016852271603132137
557,LTRK,1.9200000000000004,0.016852377640404297
557,LTRK,2.5600000000000005,0.016852483678332236
557,LTRK,3.2000000000000006,0.016852589716915948
557,LTRK,3.8400000000000007,0.016852695756155434
557,LTRK,4.48,0.016852801796050698
557,LTRK,5.12,0.016852907836601733
557,LTRK,5.760000000000001,0.01685301387780857
557,LTRK,6.4,0.016853119919671193
557,LTRK,12.8,0.01685418037436677
557,LTRK,19.200000000000003,0.01685524089464572
557,LTRK,25.6,0.01685630148051195
557,LTRK,32.0,0.01685736213196938
557,LTRK,38.4,0.01685842284902192
557,LTRK,44.800000000000004,0.016859483631673465
557,LTRK,51.2,0.01686054447992796
557,LTRK,57.6,0.016861605393789305
557,LTRK,64.0,0.016862666373261406
557,MO24,0.0,0.043831327693299955
557,MO24,0.0007111111111111111,0.04383183813886134
557,MO24,0.0014222222222222223,0.04383234859009471
557,MO24,0.0021333333333333334,0.04383285904700012
557,MO24,0.0028444444444444446,0.04383336950957761
557,MO24,0.0035555555555555557,0.04383387997782726
557,MO24,0.004266666666666667,0.04383439045174912
557,MO24,0.004977777777777778,0.04383490093134324
557,MO24,0.005688888888888889,0.0438354114166097
557,MO24,0.0064,0.043835921907548515
557,MO24,0.012799999999999999,0.043840516581264186
557,MO24,0.0192,0.043845111714488294
557,MO24,0.025599999999999998,0.04384970730726217
557,MO24,0.032,0.04385430335962711
557,MO24,0.038400000000000004,0.043858899871624495
557,MO24,0.0448,0.04386349684329561
557,MO24,0.051199999999999996,0.04386809427468183
557,MO24,0.0576,0.043872692165824484
557,MO24,0.064,0.04387729051676487
557,MO24,0.128,0.04392329932414351
557,MO24,0.192,0.04396935415679548
557,MO24,0.256,0.044015455056107954
557,MO24,0.32,0.04406160206349544
557,MO24,0.384,0.044107795220399926
557,MO24,0.448,0.04415403456829083
557,MO24,0.512,0.04420032014866493
557,MO24,0.5760000000000001,0.04424665200304649
557,MO24,0.64,0.044293030172987136
557,MO24,1.2800000000000002,0.04475936838909942
557,MO24,1.9200000000000004,0.04523038407133051
557,MO24,2.5600000000000005,0.04570611922302588
557,MO24,3.2000000000000006,0.04618661612072325
557,MO24,3.8400000000000007,0.04667191731363048
557,MO24,4.48,0.04716206562303932
557,MO24,5.12,0.047657104141673644
557,MO24,5.760000000000001,0.04815707623297081
557,MO24,6.4,0.048662025530294445
557,MO24,12.8,0.05399505523669887
557,MO24,19.200000000000003,0.05987576374116682
557,MO24,25.6,0.06635202913901031
557,MO24,32.0,0.07347403322026622
557,MO24,38.4,0.08129392749480874
557,MO24,44.800000000000004,0.0898653747485999
557,MO24,51.2,0.09924294820208483
557,MO24,57.6,0.1094813714803765
557,MO24,64.0,0.12063458519916635
557,MORT,NULL,NULL
557,MUSC,0.0,0.016852059530555078
557,MUSC,0.0007111111111111111,0.01685205964837244
557,MUSC,0.0014222222222222223,0.016852059766189822
557,MUSC,0.0021333333333333334,0.01685205988400719
557,MUSC,0.0028444444444444446,0.016852060001824556
557,MUSC,0.0035555555555555557,0.01685206011964194
557,MUSC,0.004266666666666667,0.01685206023745931
557,MUSC,0.004977777777777778,0.01685206035527668
557,MUSC,0.005688888888888889,0.016852060473094066
557,MUSC,0.0064,0.01685206059091144
557,MUSC,0.012799999999999999,0.016852061651267864
557,MUSC,0.0192,0.016852062711624354
557,MUSC,0.025599999999999998,0.01685206377198091
557,MUSC,0.032,0.016852064832337532
557,MUSC,0.038400000000000004,0.01685206589269422
557,MUSC,0.0448,0.016852066953050974
557,MUSC,0.051199999999999996,0.016852068013407794
557,MUSC,0.0576,0.01685206907376468
557,MUSC,0.064,0.016852070134121627
557,MUSC,0.128,0.01685208073769475
557,MUSC,0.192,0.016852091341274418
557,MUSC,0.256,0.016852101944860653
557,MUSC,0.32,0.016852112548453434
557,MUSC,0.384,0.01685212315205277
557,MUSC,0.448,0.01685213375565868
557,MUSC,0.512,0.016852144359271137
557,MUSC,0.5760000000000001,0.016852154962890144
557,MUSC,0.64,0.01685216556651573
557,MUSC,1.2800000000000002,0.016852271603132137
557,MUSC,1.9200000000000004,0.016852377640404297
557,MUSC,2.5600000000000005,0.016852483678332236
557,MUSC,3.2000000000000006,0.016852589716915948
557,MUSC,3.8400000000000007,0.016852695756155434
557,MUSC,4.48,0.016852801796050698
557,MUSC,5.12,0.016852907836601733
557,MUSC,5.760000000000001,0.01685301387780857
557,MUSC,6.4,0.016853119919671193
557,MUSC,12.8,0.01685418037436677
557,MUSC,19.200000000000003,0.01685524089464572
557,MUSC,25.6,0.01685630148051195
557,MUSC,32.0,0.01685736213196938
557,MUSC,38.4,0.01685842284902192
557,MUSC,44.800000000000004,0.016859483631673465
557,MUSC,51.2,0.01686054447992796
557,MUSC,57.6,0.016861605393789305
557,MUSC,64.0,0.016862666373261406
557,NC24,NULL,NULL
557,NC__,NULL,NULL
557,SKIN,0.0,0.022469558960179596
557,SKIN,0.0007111111111111111,0.022469559116372866
557,SKIN,0.0014222222222222223,0.022469559272566126
557,SKIN,0.0021333333333333334,0.022469559428759396
557,SKIN,0.0028444444444444446,0.022469559584952666
557,SKIN,0.0035555555555555557,0.02246955974114593
557,SKIN,0.004266666666666667,0.022469559897339206
557,SKIN,0.004977777777777778,0.02246956005353248
557,SKIN,0.005688888888888889,0.022469560209725747
557,SKIN,0.0064,0.022469560365919024
557,SKIN,0.012799999999999999,0.022469561771658538
557,SKIN,0.0192,0.022469563177398132
557,SKIN,0.025599999999999998,0.02246956458313782
557,SKIN,0.032,0.022469565988877588
557,SKIN,0.038400000000000004,0.022469567394617446
557,SKIN,0.0448,0.022469568800357397
557,SKIN,0.051199999999999996,0.022469570206097425
557,SKIN,0.0576,0.02246957161183754
557,SKIN,0.064,0.02246957301757774
557,SKIN,0.128,0.022469587074984476
557,SKIN,0.192,0.02246960113239979
557,SKIN,0.256,0.02246961518982371
557,SKIN,0.32,0.02246962924725622
557,SKIN,0.384,0.022469643304697327
557,SKIN,0.448,0.022469657362147014
557,SKIN,0.512,0.022469671419605302
557,SKIN,0.5760000000000001,0.02246968547707218
557,SKIN,0.64,0.02246969953454766
557,SKIN,1.2800000000000002,0.022469840109774954
557,SKIN,1.9200000000000004,0.022469980685861517
557,SKIN,2.5600000000000005,0.022470121262807324
557,SKIN,3.2000000000000006,0.022470261840612408
557,SKIN,3.8400000000000007,0.022470402419276753
557,SKIN,4.48,0.022470542998800365
557,SKIN,5.12,0.022470683579183266
557,SKIN,5.760000000000001,0.022470824160425437
557,SKIN,6.4,0.022470964742526904
557,SKIN,12.8,0.022472370610803483
557,SKIN,19.200000000000003,0.022473776565014324
557,SKIN,25.6,0.02247518260516443
557,SKIN,32.0,0.022476588731258806
557,SKIN,38.4,0.02247799494330245
557,SKIN,44.800000000000004,0.022479401241300365
557,SKIN,51.2,0.02248080762525755
557,SKIN,57.6,0.022482214095178997
557,SKIN,64.0,0.022483620651069722
557,SM24,0.0,0.00555522053644923
557,SM24,0.0007111111111111111,0.005555220575733567
557,SM24,0.0014222222222222223,0.005555220615017909
557,SM24,0.0021333333333333334,0.005555220654302246
557,SM24,0.0028444444444444446,0.005555220693586584
557,SM24,0.0035555555555555557,0.005555220732870927
557,SM24,0.004266666666666667,0.005555220772155264
557,SM24,0.004977777777777778,0.005555220811439603
557,SM24,0.005688888888888889,0.005555220850723946
557,SM24,0.0064,0.005555220890008285
557,SM24,0.012799999999999999,0.005555221243567362
557,SM24,0.0192,0.005555221597126462
557,SM24,0.025599999999999998,0.005555221950685584
557,SM24,0.032,0.005555222304244729
557,SM24,0.038400000000000004,0.005555222657803895
557,SM24,0.0448,0.005555223011363085
557,SM24,0.051199999999999996,0.005555223364922296
557,SM24,0.0576,0.00555522371848153
557,SM24,0.064,0.005555224072040786
557,SM24,0.128,0.005555227607634584
557,SM24,0.192,0.0055552311432306165
557,SM24,0.256,0.005555234678828891
557,SM24,0.32,0.005555238214429397
557,SM24,0.384,0.005555241750032141
557,SM24,0.448,0.005555245285637129
557,SM24,0.512,0.005555248821244348
557,SM24,0.5760000000000001,0.005555252356853805
557,SM24,0.64,0.0055552558924655045
557,SM24,1.2800000000000002,0.005555291248705545
557,SM24,1.9200000000000004,0.005555326605169347
557,SM24,2.5600000000000005,0.005555361961856922
557,SM24,3.2000000000000006,0.005555397318768266
557,SM24,3.8400000000000007,0.005555432675903381
557,SM24,4.48,0.005555468033262268
557,SM24,5.12,0.005555503390844923
557,SM24,5.760000000000001,0.005555538748651358
557,SM24,6.4,0.00555557410668157
557,SM24,12.8,0.005555927699291685
557,SM24,19.200000000000003,0.005556281314280974
557,SM24,25.6,0.005556634951650838
557,SM24,32.0,0.005556988611402679
557,SM24,38.4,0.005557342293537895
557,SM24,44.800000000000004,0.005557695998057883
557,SM24,51.2,0.005558049724964054
557,SM24,57.6,0.005558403474257803
557,SM24,64.0,0.005558757245940531
557,TCHR,NULL,NULL
557,TOT_MORT,NULL,NULL
560,ANY24,NULL,NULL
560,ANY120,NULL,NULL
560,AXIS,NULL,NULL
560,ALL_BUT_MORT,NULL,NULL
560,BRN_,0.0,5.5975113285451694e-08
560,BRN_,0.0007111111111111111,5.5983426924304497e-08
560,BRN_,0.0014222222222222223,5.599174179793082e-08
560,BRN_,0.0021333333333333334,5.600005790651405e-08
560,BRN_,0.0028444444444444446,5.6008375250237387e-08
560,BRN_,0.0035555555555555557,5.601669382928472e-08
560,BRN_,0.004266666666666667,5.602501364383928e-08
560,BRN_,0.004977777777777778,5.6033334694084595e-08
560,BRN_,0.005688888888888889,5.6041656980204185e-08
560,BRN_,0.0064,5.604998050238162e-08
560,BRN_,0.012799999999999999,5.6124947854881026e-08
560,BRN_,0.0192,5.620001547688249e-08
560,BRN_,0.025599999999999998,5.627518350249697e-08
560,BRN_,0.032,5.6350452066015574e-08
560,BRN_,0.038400000000000004,5.642582130190823e-08
560,BRN_,0.0448,5.650129134482551e-08
560,BRN_,0.051199999999999996,5.657686232959731e-08
560,BRN_,0.0576,5.665253439123462e-08
560,BRN_,0.064,5.6728307664928254e-08
560,BRN_,0.128,5.7491636936634123e-08
560,BRN_,0.192,5.8265237474433866e-08
560,BRN_,0.256,5.904924748722243e-08
560,BRN_,0.32,5.984380704361536e-08
560,BRN_,0.384,6.06490580969745e-08
560,BRN_,0.448,6.14651445107682e-08
560,BRN_,0.512,6.229221208427278e-08
560,BRN_,0.5760000000000001,6.313040857862214e-08
560,BRN_,0.64,6.397988374320438e-08
560,BRN_,1.2800000000000002,7.312938337852357e-08
560,BRN_,1.9200000000000004,8.358731515972366e-08
560,BRN_,2.5600000000000005,9.55407925292818e-08
560,BRN_,3.2000000000000006,1.0920368723504543e-07
560,BRN_,3.8400000000000007,1.2482045591964091e-07
560,BRN_,4.48,1.4267051393290425e-07
560,BRN_,5.12,1.6307323462289143e-07
560,BRN_,5.760000000000001,1.863936635518712e-07
560,BRN_,6.4,2.1304904987483443e-07
560,BRN_,12.8,8.108938951948836e-07
560,BRN_,19.200000000000003,3.0863681697968033e-06
560,BRN_,25.6,1.1747045713718905e-05
560,BRN_,32.0,4.470941957145105e-05
560,BRN_,38.4,0.00017014893574589192
560,BRN_,44.800000000000004,0.0006473015042812564
560,BRN_,51.2,0.0024592527188722177
560,BRN_,57.6,0.009296106151102827
560,BRN_,64.0,0.034482752823912555
560,CRAN,0.0,0.012040058307776678
560,CRAN,0.0007111111111111111,0.012040377270275267
560,CRAN,0.0014222222222222223,0.01204069623267075
560,CRAN,0.0021333333333333334,0.01204101519496335
560,CRAN,0.0028444444444444446,0.012041334157152955
560,CRAN,0.0035555555555555557,0.012041653119239675
560,CRAN,0.004266666666666667,0.012041972081223288
560,CRAN,0.004977777777777778,0.012042291043104019
560,CRAN,0.005688888888888889,0.012042610004881753
560,CRAN,0.0064,0.012042928966556383
560,CRAN,0.012799999999999999,0.012045799616995048
560,CRAN,0.0192,0.012048670259092674
560,CRAN,0.025599999999999998,0.012051540892849148
560,CRAN,0.032,0.012054411518264582
560,CRAN,0.038400000000000004,0.012057282135339084
560,CRAN,0.0448,0.012060152744072548
560,CRAN,0.051199999999999996,0.012063023344465079
560,CRAN,0.0576,0.01206589393651657
560,CRAN,0.064,0.01206876452022724
560,CRAN,0.128,0.01209746989858878
560,CRAN,0.192,0.012126174442885317
560,CRAN,0.256,0.012154878153141311
560,CRAN,0.32,0.012183581029380787
560,CRAN,0.384,0.012212283071628199
560,CRAN,0.448,0.012240984279907573
560,CRAN,0.512,0.012269684654243258
560,CRAN,0.5760000000000001,0.012298384194659492
560,CRAN,0.64,0.012327082901180519
560,CRAN,1.2800000000000002,0.012614024107481414
560,CRAN,1.9200000000000004,0.012900881950905512
560,CRAN,2.5600000000000005,0.013187656455671277
560,CRAN,3.2000000000000006,0.01347434764599071
560,CRAN,3.8400000000000007,0.013760955546068456
560,CRAN,4.48,0.014047480180102144
560,CRAN,5.12,0.014333921572282492
560,CRAN,5.760000000000001,0.014620279746793195
560,CRAN,6.4,0.014906554727810713
560,CRAN,12.8,0.01776473420969835
560,CRAN,19.200000000000003,0.020614620884452005
560,CRAN,25.6,0.023456238813069376
560,CRAN,32.0,0.026289611986736898
560,CRAN,38.4,0.02911476432703234
560,CRAN,44.800000000000004,0.031931719686126625
560,CRAN,51.2,0.03474050184698545
560,CRAN,57.6,0.037541134523569615
560,CRAN,64.0,0.04033364136103574
560,DP24,0.0,0.006764603235251368
560,DP24,0.0007111111111111111,0.0067647223028389665
560,DP24,0.0014222222222222223,0.006764841372508073
560,DP24,0.0021333333333333334,0.006764960444258709
560,DP24,0.0028444444444444446,0.006765079518090919
560,DP24,0.0035555555555555557,0.006765198594004746
560,DP24,0.004266666666666667,0.0067653176720002105
560,DP24,0.004977777777777778,0.006765436752077362
560,DP24,0.005688888888888889,0.006765555834236224
560,DP24,0.0064,0.006765674918476839
560,DP24,0.012799999999999999,0.006766746770327183
560,DP24,0.0192,0.006767818790828571
560,DP24,0.025599999999999998,0.006768890980007164
560,DP24,0.032,0.006769963337889137
560,DP24,0.038400000000000004,0.006771035864500673
560,DP24,0.0448,0.006772108559867957
560,DP24,0.051199999999999996,0.006773181424017162
560,DP24,0.0576,0.0067742544569744855
560,DP24,0.064,0.006775327658766119
560,DP24,0.128,0.0067860689683349705
560,DP24,0.192,0.0067968271901771024
560,DP24,0.256,0.006807602350551252
560,DP24,0.32,0.0068183944757557536
560,DP24,0.384,0.006829203592128579
560,DP24,0.448,0.006840029726047431
560,DP24,0.512,0.006850872903929754
560,DP24,0.5760000000000001,0.00686173315223283
560,DP24,0.64,0.006872610497453823
560,DP24,1.2800000000000002,0.006982330138148389
560,DP24,1.9200000000000004,0.00709378891577288
560,DP24,2.5600000000000005,0.007207013994354057
560,DP24,3.2000000000000006,0.007322032949250066
560,DP24,3.8400000000000007,0.007438873772960901
560,DP24,4.48,0.007557564881007192
560,DP24,5.12,0.007678135117877785
560,DP24,5.760000000000001,0.007800613763046264
560,DP24,6.4,0.007925030537056869
560,DP24,12.8,0.009282661782626565
560,DP24,19.200000000000003,0.0108703194958053
560,DP24,25.6,0.012726033780178222
560,DP24,32.0,0.014893774083937605
560,DP24,38.4,0.017424248326387965
560,DP24,44.800000000000004,0.020375761262245946
560,DP24,51.2,0.023815116529156025
560,DP24,57.6,0.02781853661500075
560,DP24,64.0,0.03247256135268036
560,EDEM,NULL,NULL
560,LTRK,0.0,5.5975113285451694e-08
560,LTRK,0.0007111111111111111,5.5983426924304497e-08
560,LTRK,0.0014222222222222223,5.599174179793082e-08
560,LTRK,0.0021333333333333334,5.600005790651405e-08
560,LTRK,0.0028444444444444446,5.6008375250237387e-08
560,LTRK,0.0035555555555555557,5.601669382928472e-08
560,LTRK,0.004266666666666667,5.602501364383928e-08
560,LTRK,0.004977777777777778,5.6033334694084595e-08
560,LTRK,0.005688888888888889,5.6041656980204185e-08
560,LTRK,0.0064,5.604998050238162e-08
560,LTRK,0.012799999999999999,5.6124947854881026e-08
560,LTRK,0.0192,5.620001547688249e-08
560,LTRK,0.025599999999999998,5.627518350249697e-08
560,LTRK,0.032,5.6350452066015574e-08
560,LTRK,0.038400000000000004,5.642582130190823e-08
560,LTRK,0.0448,5.650129134482551e-08
560,LTRK,0.051199999999999996,5.657686232959731e-08
560,LTRK,0.0576,5.665253439123462e-08
560,LTRK,0.064,5.6728307664928254e-08
560,LTRK,0.128,5.7491636936634123e-08
560,LTRK,0.192,5.8265237474433866e-08
560,LTRK,0.256,5.904924748722243e-08
560,LTRK,0.32,5.984380704361536e-08
560,LTRK,0.384,6.06490580969745e-08
560,LTRK,0.448,6.14651445107682e-08
560,LTRK,0.512,6.229221208427278e-08
560,LTRK,0.5760000000000001,6.313040857862214e-08
560,LTRK,0.64,6.397988374320438e-08
560,LTRK,1.2800000000000002,7.312938337852357e-08
560,LTRK,1.9200000000000004,8.358731515972366e-08
560,LTRK,2.5600000000000005,9.55407925292818e-08
560,LTRK,3.2000000000000006,1.0920368723504543e-07
560,LTRK,3.8400000000000007,1.2482045591964091e-07
560,LTRK,4.48,1.4267051393290425e-07
560,LTRK,5.12,1.6307323462289143e-07
560,LTRK,5.760000000000001,1.863936635518712e-07
560,LTRK,6.4,2.1304904987483443e-07
560,LTRK,12.8,8.108938951948836e-07
560,LTRK,19.200000000000003,3.0863681697968033e-06
560,LTRK,25.6,1.1747045713718905e-05
560,LTRK,32.0,4.470941957145105e-05
560,LTRK,38.4,0.00017014893574589192
560,LTRK,44.800000000000004,0.0006473015042812564
560,LTRK,51.2,0.0024592527188722177
560,LTRK,57.6,0.009296106151102827
560,LTRK,64.0,0.034482752823912555
560,MO24,NULL,NULL
560,MORT,NULL,NULL
560,MUSC,0.0,5.5975113285451694e-08
560,MUSC,0.0007111111111111111,5.5983426924304497e-08
560,MUSC,0.0014222222222222223,5.599174179793082e-08
560,MUSC,0.0021333333333333334,5.600005790651405e-08
560,MUSC,0.0028444444444444446,5.6008375250237387e-08
560,MUSC,0.0035555555555555557,5.601669382928472e-08
560,MUSC,0.004266666666666667,5.602501364383928e-08
560,MUSC,0.004977777777777778,5.6033334694084595e-08
560,MUSC,0.005688888888888889,5.6041656980204185e-08
560,MUSC,0.0064,5.604998050238162e-08
560,MUSC,0.012799999999999999,5.6124947854881026e-08
560,MUSC,0.0192,5.620001547688249e-08
560,MUSC,0.025599999999999998,5.627518350249697e-08
560,MUSC,0.032,5.6350452066015574e-08
560,MUSC,0.038400000000000004,5.642582130190823e-08
560,MUSC,0.0448,5.650129134482551e-08
560,MUSC,0.051199999999999996,5.657686232959731e-08
560,MUSC,0.0576,5.665253439123462e-08
560,MUSC,0.064,5.6728307664928254e-08
560,MUSC,0.128,5.7491636936634123e-08
560,MUSC,0.192,5.8265237474433866e-08
560,MUSC,0.256,5.904924748722243e-08
560,MUSC,0.32,5.984380704361536e-08
560,MUSC,0.384,6.06490580969745e-08
560,MUSC,0.448,6.14651445107682e-08
560,MUSC,0.512,6.229221208427278e-08
560,MUSC,0.5760000000000001,6.313040857862214e-08
560,MUSC,0.64,6.397988374320438e-08
560,MUSC,1.2800000000000002,7.312938337852357e-08
560,MUSC,1.9200000000000004,8.358731515972366e-08
560,MUSC,2.5600000000000005,9.55407925292818e-08
560,MUSC,3.2000000000000006,1.0920368723504543e-07
560,MUSC,3.8400000000000007,1.2482045591964091e-07
560,MUSC,4.48,1.4267051393290425e-07
560,MUSC,5.12,1.6307323462289143e-07
560,MUSC,5.760000000000001,1.863936635518712e-07
560,MUSC,6.4,2.1304904987483443e-07
560,MUSC,12.8,8.108938951948836e-07
560,MUSC,19.200000000000003,3.0863681697968033e-06
560,MUSC,25.6,1.1747045713718905e-05
560,MUSC,32.0,4.470941957145105e-05
560,MUSC,38.4,0.00017014893574589192
560,MUSC,44.800000000000004,0.0006473015042812564
560,MUSC,51.2,0.0024592527188722177
560,MUSC,57.6,0.009296106151102827
560,MUSC,64.0,0.034482752823912555
560,NC24,NULL,NULL
560,NC__,NULL,NULL
560,SKIN,0.0,5.5975113285451694e-08
560,SKIN,0.0007111111111111111,5.5983426924304497e-08
560,SKIN,0.0014222222222222223,5.599174179793082e-08
560,SKIN,0.0021333333333333334,5.600005790651405e-08
560,SKIN,0.0028444444444444446,5.6008375250237387e-08
560,SKIN,0.0035555555555555557,5.601669382928472e-08
560,SKIN,0.004266666666666667,5.602501364383928e-08
560,SKIN,0.004977777777777778,5.6033334694084595e-08
560,SKIN,0.005688888888888889,5.6041656980204185e-08
560,SKIN,0.0064,5.604998050238162e-08
560,SKIN,0.012799999999999999,5.6124947854881026e-08
560,SKIN,0.0192,5.620001547688249e-08
560,SKIN,0.025599999999999998,5.627518350249697e-08
560,SKIN,0.032,5.6350452066015574e-08
560,SKIN,0.038400000000000004,5.642582130190823e-08
560,SKIN,0.0448,5.650129134482551e-08
560,SKIN,0.051199999999999996,5.657686232959731e-08
560,SKIN,0.0576,5.665253439123462e-08
560,SKIN,0.064,5.6728307664928254e-08
560,SKIN,0.128,5.7491636936634123e-08
560,SKIN,0.192,5.8265237474433866e-08
560,SKIN,0.256,5.904924748722243e-08
560,SKIN,0.32,5.984380704361536e-08
560,SKIN,0.384,6.06490580969745e-08
560,SKIN,0.448,6.14651445107682e-08
560,SKIN,0.512,6.229221208427278e-08
560,SKIN,0.5760000000000001,6.313040857862214e-08
560,SKIN,0.64,6.397988374320438e-08
560,SKIN,1.2800000000000002,7.312938337852357e-08
560,SKIN,1.9200000000000004,8.358731515972366e-08
560,SKIN,2.5600000000000005,9.55407925292818e-08
560,SKIN,3.2000000000000006,1.0920368723504543e-07
560,SKIN,3.8400000000000007,1.2482045591964091e-07
560,SKIN,4.48,1.4267051393290425e-07
560,SKIN,5.12,1.6307323462289143e-07
560,SKIN,5.760000000000001,1.863936635518712e-07
560,SKIN,6.4,2.1304904987483443e-07
560,SKIN,12.8,8.108938951948836e-07
560,SKIN,19.200000000000003,3.0863681697968033e-06
560,SKIN,25.6,1.1747045713718905e-05
560,SKIN,32.0,4.470941957145105e-05
560,SKIN,38.4,0.00017014893574589192
560,SKIN,44.800000000000004,0.0006473015042812564
560,SKIN,51.2,0.0024592527188722177
560,SKIN,57.6,0.009296106151102827
560,SKIN,64.0,0.034482752823912555
560,SM24,NULL,NULL
560,TCHR,0.0,5.5975113285451694e-08
560,TCHR,0.0007111111111111111,5.5983426924304497e-08
560,TCHR,0.0014222222222222223,5.599174179793082e-08
560,TCHR,0.0021333333333333334,5.600005790651405e-08
560,TCHR,0.0028444444444444446,5.6008375250237387e-08
560,TCHR,0.0035555555555555557,5.601669382928472e-08
560,TCHR,0.004266666666666667,5.602501364383928e-08
560,TCHR,0.004977777777777778,5.6033334694084595e-08
560,TCHR,0.005688888888888889,5.6041656980204185e-08
560,TCHR,0.0064,5.604998050238162e-08
560,TCHR,0.012799999999999999,5.6124947854881026e-08
560,TCHR,0.0192,5.620001547688249e-08
560,TCHR,0.025599999999999998,5.627518350249697e-08
560,TCHR,0.032,5.6350452066015574e-08
560,TCHR,0.038400000000000004,5.642582130190823e-08
560,TCHR,0.0448,5.650129134482551e-08
560,TCHR,0.051199999999999996,5.657686232959731e-08
560,TCHR,0.0576,5.665253439123462e-08
560,TCHR,0.064,5.6728307664928254e-08
560,TCHR,0.128,5.7491636936634123e-08
560,TCHR,0.192,5.8265237474433866e-08
560,TCHR,0.256,5.904924748722243e-08
560,TCHR,0.32,5.984380704361536e-08
560,TCHR,0.384,6.06490580969745e-08
560,TCHR,0.448,6.14651445107682e-08
560,TCHR,0.512,6.229221208427278e-08
560,TCHR,0.5760000000000001,6.313040857862214e-08
560,TCHR,0.64,6.397988374320438e-08
560,TCHR,1.2800000000000002,7.312938337852357e-08
560,TCHR,1.9200000000000004,8.358731515972366e-08
560,TCHR,2.5600000000000005,9.55407925292818e-08
560,TCHR,3.2000000000000006,1.0920368723504543e-07
560,TCHR,3.8400000000000007,1.2482045591964091e-07
560,TCHR,4.48,1.4267051393290425e-07
560,TCHR,5.12,1.6307323462289143e-07
560,TCHR,5.760000000000001,1.863936635518712e-07
560,TCHR,6.4,2.1304904987483443e-07
560,TCHR,12.8,8.108938951948836e-07
560,TCHR,19.200000000000003,3.0863681697968033e-06
560,TCHR,25.6,1.1747045713718905e-05
